source_environment_id,target_environment_id,transfer_id,source_context_id,unordered_context_pair_id,left_target_environment_id,right_target_environment_id,metric,cell_budget_label,universe_mode,budget_fraction,k,n_items,n_pairs_global,n_pairs_boundary,n_pairs_nonboundary,boundary_pair_fraction,global_d_adj,global_d_adj_ci_low,global_d_adj_ci_high,global_d_adj_seed_q05,global_d_adj_seed_q95,boundary_d_adj,boundary_d_adj_ci_low,boundary_d_adj_ci_high,boundary_d_adj_seed_q05,boundary_d_adj_seed_q95,nonboundary_d_adj,nonboundary_d_adj_ci_low,nonboundary_d_adj_ci_high,nonboundary_d_adj_seed_q05,nonboundary_d_adj_seed_q95,boundary_excess_d_adj,boundary_excess_d_adj_ci_low,boundary_excess_d_adj_ci_high,boundary_enrichment,boundary_enrichment_ci_low,boundary_enrichment_ci_high,boundary_to_nonboundary_ratio,boundary_to_nonboundary_ratio_ci_low,boundary_to_nonboundary_ratio_ci_high,boundary_contribution_fraction,deterministic_boundary_inversion,boundary_inversion,deterministic_boundary_inversion_ci_low,deterministic_boundary_inversion_ci_high,boundary_inversion_ci_low,boundary_inversion_ci_high,shortlist_retention,retention,shortlist_retention_ci_low,shortlist_retention_ci_high,retention_ci_low,retention_ci_high,normalized_regret,normalized_regret_ci_low,normalized_regret_ci_high,mis_selection_fraction,mis_selection_fraction_ci_low,mis_selection_fraction_ci_high,crossfit_split_count,crossfit_fit_seed_count,crossfit_eval_seed_count,measurement_replicate_count,uncertainty_draws,uncertainty_level,global_d_adj_interval_source,conditional_interval_source,source_shortlist_only,target_outcomes_used_for_pair_set,boundary_mechanism_supported,status,source_shortlist_sha256,boundary_pair_sha256,source_shortlist_split_audit
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.0900688145136065,0.0857571334236958,0.0948114551836791,0.0854913460535919,0.09465384214367636,0.15388471177944865,0.13657059314954054,0.17005012531328323,0.13657059314954054,0.17005012531328323,0.08427726600705107,0.07939042420106904,0.08908876378937791,0.07939042420106904,0.08908876378937791,0.06960744577239758,0.05155043229021036,0.08654936699191397,1.7085237838475336,1.5213090142610786,1.887929981902118,1.8259338380361538,1.5968577669942357,2.0533994954123473,0.1421543091971986,0.34592731829573936,0.34592731829573936,0.3333959899749374,0.35868838763575606,0.3333959899749374,0.35868838763575606,0.05833333333333333,0.05833333333333333,0.03611111111111111,0.07777777777777778,0.03611111111111111,0.07777777777777778,0.7716443467605242,0.7527507863905649,0.7914278878567252,0.9416666666666668,0.9222222222222222,0.9638888888888888,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,14ee0b5386c067d8d78e092e55a0dc4ff2767dcff001c5a5af212d4e77953621,2a64ebc7ecf5af3604c0c44b60ac16672293adacc44cc072aa4fdeb24b46b791,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.1,13,139,9591,1638,7953,0.1707851110416015,0.0900688145136065,0.0857571334236958,0.0948114551836791,0.08556806728530221,0.09478721370729504,0.13273300773300772,0.12155932030932032,0.14418091168091166,0.12155932030932032,0.14418091168091166,0.08128169663439372,0.07655790267823465,0.08642084747893879,0.07655790267823465,0.08642084747893879,0.051451311098614005,0.03923759044090995,0.06345385941858968,1.4736844095239647,1.3586778291232833,1.584293710174632,1.632999964678921,1.4670539313274182,1.8010319544071691,0.25168335552082727,0.35069190069190076,0.35069190069190076,0.34294668294668285,0.3587611925111925,0.34294668294668285,0.3587611925111925,0.1371794871794872,0.1371794871794872,0.12179487179487185,0.15384615384615383,0.12179487179487185,0.15384615384615383,0.7570795153140697,0.7434293671675916,0.7707209835514843,0.8628205128205129,0.8461538461538465,0.8782051282051282,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,a7c1e5d25287ffe30641ce0f1cb96d96c5c37ab3391ad120d1e0978aeb8e2a2c,b46981c09c0cb21f6753c0510d6abf58e3bccf6007f386a8e7aec7191db191f3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.2,27,139,9591,3024,6567,0.3152955896152643,0.0900688145136065,0.0857571334236958,0.0948114551836791,0.08554356514788171,0.09478425954888263,0.11237323633156965,0.10654706790123457,0.11853064373897702,0.10654706790123457,0.11853064373897702,0.07979797979797978,0.07434038881275061,0.08543995228668592,0.07434038881275061,0.08543995228668592,0.032575256533589864,0.0254278624413151,0.03942378778512571,1.2476375639938466,1.190389019471325,1.3054048647586756,1.4082215692184046,1.3047806283589123,1.5190327025786077,0.393374621365592,0.3296571869488536,0.3296571869488536,0.32322530864197535,0.3362050815696649,0.32322530864197535,0.3362050815696649,0.3024691358024691,0.3024691358024691,0.2925925925925925,0.31296296296296294,0.2925925925925925,0.31296296296296294,0.6822636086572978,0.6742503058434098,0.6905208334106898,0.6975308641975307,0.6870370370370369,0.7074074074074074,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,44e1034aac9192d797f1576973561ea8e5ec2e51d5a50c69a319c34ceb2df993,079f6184b8b8e1c7493747bd7b2b1e0c41c6cbb03626147ab47b841236dcfff8,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.5,69,139,9591,4830,4761,0.5035971223021583,0.0900688145136065,0.0857571334236958,0.0948114551836791,0.0854546797344733,0.09471918117679771,0.07978260869565217,0.07678364389233952,0.08277449965493443,0.07678364389233952,0.08277449965493443,0.10050409577819787,0.09361426170972484,0.10763635090667226,0.09361426170972484,0.10763635090667226,-0.020721487082545703,-0.025951790840259687,-0.015364889328972507,0.8857961451640908,0.8627415922610141,0.9117852080732154,0.7938244514106582,0.757290642380195,0.8368892554271736,0.44608438965098096,0.2424810213940649,0.2424810213940649,0.23908885438233268,0.2461870255348516,0.23908885438233268,0.2461870255348516,0.6777777777777778,0.6777777777777778,0.6724637681159422,0.6828502415458936,0.6724637681159422,0.6828502415458936,0.44223558995381673,0.43568079251195263,0.4492772748261866,0.3222222222222222,0.3171497584541063,0.32753623188405795,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,d8dc8cf2fe7487fab4825c1d0a04df4cbada60d302b0202ce2dfe61d480480e3,b5184881185beeea529742fe680b0f40248d89e2a63164bea2c691a880cbfccc,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.05,9,186,17205,1593,15612,0.0925893635571055,0.1644541315509057,0.1596604669185314,0.1692737576285963,0.15977748716458393,0.16900426232684299,0.12435655994978027,0.11278248587570625,0.13605409081397785,0.11278248587570625,0.13605409081397785,0.16854556324195066,0.16369341959176703,0.17330669783926891,0.16369341959176703,0.17330669783926891,-0.04418900329217039,-0.056440767733192176,-0.03145417208083852,0.7561777790379592,0.6880468704343199,0.825643459873079,0.7378216166465553,0.6668214580473725,0.8112113611676531,0.07001401929715019,0.27744297970286674,0.27744297970286674,0.2616431261770245,0.292478028876334,0.2616431261770245,0.292478028876334,0.21666666666666667,0.21666666666666667,0.20000000000000007,0.23333333333333336,0.20000000000000007,0.23333333333333336,0.5940312116021633,0.5727317269710853,0.6154732988877447,0.7833333333333333,0.7666666666666667,0.7999999999999999,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,3d19c61d23d1fbea3f6fd4be0332b2eca4e4082a11ed1be63d67bf7b872f236e,d9fdba4d71f6d8445f357197fe2bacb7c89a6ebff537d06422e2d1706665c8fd,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.1,18,186,17205,3024,14181,0.17576285963382737,0.1644541315509057,0.1596604669185314,0.1692737576285963,0.15979061319383894,0.16903128935387002,0.1694003527336861,0.16303847001763666,0.17577821869488536,0.16303847001763666,0.17577821869488536,0.16339938415250452,0.15763991726018386,0.16923847636508946,0.15763991726018386,0.16923847636508946,0.0060009685811815705,-0.0035598497752414317,0.015579296766128991,1.0300766003026764,0.9824640206620764,1.0792061243288258,1.036725772329599,0.9788038560419996,1.0977472481781976,0.1810492089110894,0.33443011463844796,0.33443011463844796,0.32409556878306867,0.3446712411816578,0.32409556878306867,0.3446712411816578,0.2296296296296296,0.2296296296296296,0.21574074074074076,0.24351851851851855,0.21574074074074076,0.24351851851851855,0.68348183509116,0.6686385701736919,0.698361537482484,0.7703703703703705,0.7564814814814815,0.7842592592592595,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,c77db4f59c69a8f64930f475276b765588a158baac534b3ca64998a228d672c8,2b726593f12516b5c88421b077241ce9fc54ef489dfd1f1331161e5a8986430f,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.2,37,186,17205,5513,11692,0.3204301075268817,0.1644541315509057,0.1596604669185314,0.1692737576285963,0.15980504698246636,0.16904809648358038,0.1927232601729246,0.1858544954350324,0.19966140637281576,0.1858544954350324,0.19966140637281576,0.1511247006500171,0.14505409681833728,0.1577009208575664,0.14505409681833728,0.1577009208575664,0.0415985595229075,0.031957596773563954,0.05118210811270039,1.1718967371352924,1.131038107942311,1.2139004289202677,1.2752598307489371,1.2055237533519418,1.350065493506729,0.37551099749066363,0.3826742850232783,0.3826742850232783,0.37647318459399004,0.3888886873450632,0.37647318459399004,0.3888886873450632,0.3234234234234234,0.3234234234234234,0.3166666666666667,0.3301801801801803,0.3166666666666667,0.3301801801801803,0.7438014585373718,0.73378716985358,0.7537009762004728,0.6765765765765768,0.6698198198198199,0.6833333333333335,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,2a140423eade2605b63df9fa7e708aa0420a02ea3a5876a01e566f50511e0fe3,02650db7b84452f0d548eaca21bc11d1018bb50f5cece7a96c10e54357b77159,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.5,93,186,17205,8649,8556,0.5027027027027027,0.1644541315509057,0.1596604669185314,0.1692737576285963,0.15974440569601858,0.1692679453647196,0.19126103210390413,0.1857899757197364,0.1970155509307434,0.1857899757197364,0.1970155509307434,0.13735585164407044,0.13212365591397854,0.14295523609163163,0.13212365591397854,0.14295523609163163,0.053905180459833696,0.0484011324924888,0.05946697050509315,1.1630053334640638,1.145744423990864,1.1798415958781365,1.3924491007453976,1.3437115720862347,1.44199022095776,0.5846459243900428,0.38323891008594446,0.38323891008594446,0.37761533125216784,0.38902801865340897,0.37761533125216784,0.38902801865340897,0.5790322580645161,0.5790322580645161,0.5727598566308244,0.5847670250896057,0.5727598566308244,0.5847670250896057,0.7322684589456842,0.7208204789648941,0.7442506086311039,0.4209677419354839,0.4152329749103944,0.42724014336917554,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,True,executed,9a9b1051ed9aa662e9a8354071b798ef79ef83ddb3c327338dd43553d4a71b04,3bea7c8d571fcd330fea5f578b90632b0e0f3ccbdead389db1aba47aace8e9dd,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.05,9,186,17205,1593,15612,0.0925893635571055,0.0443679163034001,0.0418013416642448,0.0469196212341373,0.04173772159256031,0.0469713503826407,0.025141242937853105,0.01990479179744716,0.03079148357396944,0.01990479179744716,0.03079148357396944,0.046329746348962336,0.04351246904090872,0.04905476022717567,0.04351246904090872,0.04905476022717567,-0.02118850341110923,-0.026914149659773696,-0.0151456840465404,0.5666536775342407,0.45411946173739554,0.6898078270573338,0.5426587650293968,0.4301595918768653,0.6686445288508602,0.052466103360188636,0.06486712701401967,0.06486712701401967,0.05808641975308641,0.0718785310734463,0.05808641975308641,0.0718785310734463,0.4462962962962963,0.4462962962962963,0.42962962962962975,0.462962962962963,0.42962962962962975,0.462962962962963,0.15665377829503843,0.14274671404917255,0.17092598722189953,0.5537037037037038,0.5370370370370369,0.5703703703703703,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,6cda7a0c06677aa938495fc9e4650d0afe7319ab266a64cd64f2c1a99dcfb3e2,47abf7ff71d4764f8549614d527d11f2b59976ad74f94c6260df0b22fea86611,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.1,18,186,17205,3024,14181,0.17576285963382737,0.0443679163034001,0.0418013416642448,0.0469196212341373,0.04165811779521457,0.046920226678291196,0.019392085537918876,0.017139963624338624,0.021668595679012352,0.017139963624338624,0.021668595679012352,0.049693839174482286,0.046656500481865405,0.05261714618151047,0.046656500481865405,0.05261714618151047,-0.03030175363656341,-0.03331146875462883,-0.027377190022774323,0.43707451585759377,0.39282234030892244,0.4811259931532354,0.39023118076730695,0.34779153441592875,0.4331946172667001,0.07682146678020131,0.05860339506172839,0.05860339506172839,0.05406690917107583,0.06311232363315697,0.05406690917107583,0.06311232363315697,0.537962962962963,0.537962962962963,0.526851851851852,0.5490740740740743,0.526851851851852,0.5490740740740743,0.146893379515054,0.13708752236208874,0.15703005451432603,0.46203703703703697,0.4509259259259258,0.47314814814814804,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,a5cab6ace543aea11ba1afb18cf92322e14332bb40c1fb59e47866e67a334c49,bb3664fc62321d728d88043d2ce1a08fcb96caa6892863890ec09e59189cb99c,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.2,37,186,17205,5513,11692,0.3204301075268817,0.0443679163034001,0.0418013416642448,0.0469196212341373,0.041777075462559335,0.04694095708611839,0.03099340951689945,0.029105220992804888,0.032967531289678935,0.029105220992804888,0.032967531289678935,0.05067425019956665,0.0469500156802372,0.054517939616832024,0.0469500156802372,0.054517939616832024,-0.019680840682667202,-0.02419244721528938,-0.015280402870162664,0.6985545434443636,0.6443978777740055,0.7552147418084756,0.6116204856478468,0.551864943232994,0.6770670551857897,0.2238379074692692,0.09953745692000723,0.09953745692000723,0.09639941955378199,0.1025516959912933,0.09639941955378199,0.1025516959912933,0.6004504504504505,0.6004504504504505,0.591891891891892,0.6094594594594595,0.591891891891892,0.6094594594594595,0.23255377216827858,0.2256738727661248,0.2391943818270583,0.39954954954954947,0.3905405405405406,0.40810810810810805,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,50080449f28da6d30722933af4e4dfe06dffbd89577ee5cecc34305de133e3ba,bdd50e27af47a35e76edd02a2e7b030f1935318907da897602b4ec38a4fd3e48,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,systema_centroid_accuracy,full,matched_fixed,0.5,93,186,17205,8649,8556,0.5027027027027027,0.0443679163034001,0.0418013416642448,0.0469196212341373,0.041643780877651845,0.04698837547224645,0.030324314949705167,0.028386422322426483,0.032231857247465995,0.028386422322426483,0.032231857247465995,0.05856416549789622,0.05451608033348917,0.06259851760947484,0.05451608033348917,0.06259851760947484,-0.028239850548191052,-0.031568288869786416,-0.024992920874659194,0.6834739486600869,0.6571442944709337,0.7096881507306779,0.517796415126832,0.48800897412067795,0.5486710726944136,0.3435842012183139,0.08656877481018997,0.08656877481018997,0.08447180791613672,0.08859232281188574,0.08447180791613672,0.08859232281188574,0.8120071684587813,0.8120071684587813,0.8093189964157704,0.8148745519713259,0.8093189964157704,0.8148745519713259,0.19152803175527058,0.18673567617151834,0.1961598707517776,0.18799283154121862,0.18512544802867384,0.1906810035842294,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,873d36f3573dae1f5b2306b99f6c685a3e2b2d0a8a729dfda3553f3cf2799a10,0d0265e7039b563869787aa67e7eef9f2238fffeb6777f3630b04e591cf035a3,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.05,9,186,17205,1593,15612,0.0925893635571055,0.0710035842293907,0.0662728857890148,0.0755528916012786,0.06635968226290809,0.07554446381865737,0.03406570412220129,0.027263025737602007,0.04108704749947687,0.027263025737602007,0.04108704749947687,0.07477261081219576,0.06995147963105305,0.07952557861474081,0.06995147963105305,0.07952557861474081,-0.040706906689994465,-0.047963136365237434,-0.033768483174611466,0.47977442958577277,0.3915768040623422,0.5697216176358093,0.455590673539047,0.3686880547814403,0.5457604058324672,0.044422009086320026,0.11445909186022181,0.11445909186022181,0.10425036618539445,0.12522755806654112,0.10425036618539445,0.12522755806654112,0.42962962962962964,0.42962962962962964,0.4129629629629631,0.44629629629629636,0.4129629629629631,0.44629629629629636,0.30364072991085467,0.2839146272872894,0.3242984599673878,0.5703703703703705,0.5537037037037037,0.5870370370370369,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,c4a3bbe74428a29a1153ca05839250f20d5cce2bca7020f72e08fe21ac7590bd,6b473daccd7a55907dd44011e61fe75bbe5aede99cbdc1cc09804610c6d14f80,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.1,18,186,17205,3024,14181,0.17576285963382737,0.0710035842293907,0.0662728857890148,0.0755528916012786,0.06624009493364334,0.0754782040104621,0.03995260141093474,0.03534997795414461,0.044450507054673724,0.03534997795414461,0.044450507054673724,0.07762499118538892,0.07235831981759631,0.08264032860870178,0.07235831981759631,0.08264032860870178,-0.037672389774454175,-0.042280240260647584,-0.03318911067196627,0.5626842904417361,0.5149160302581511,0.6124360455361942,0.5146873552039112,0.46664581578157344,0.5656848366649282,0.0988989999590706,0.1361662257495591,0.1361662257495591,0.12903411596119932,0.14305638227513232,0.12903411596119932,0.14305638227513232,0.4490740740740741,0.4490740740740741,0.43425925925925923,0.46388888888888885,0.43425925925925923,0.46388888888888885,0.3085119656726276,0.29439123266162326,0.32211272818445724,0.5509259259259258,0.5361111111111112,0.5657407407407409,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,fe7e2c5c0b7367d580f316c98a326a2850a8c77e1e3af1d1d3de99d5e3ecc396,4033e5cebe421ce93c545081672ddfe1833b3d21e47891f3e689c10e2af2f647,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.2,37,186,17205,5513,11692,0.3204301075268817,0.0710035842293907,0.0662728857890148,0.0755528916012786,0.06640986147437761,0.07539368400658723,0.053818247777979306,0.050182598706088634,0.057382550335570465,0.050182598706088634,0.057382550335570465,0.07910679667008781,0.07365834188618996,0.0842323811152925,0.07365834188618996,0.0842323811152925,-0.025288548892108506,-0.02930765151567334,-0.021513669072181524,0.7579652261512481,0.7283073633699263,0.7882922971583054,0.6803239423589159,0.645600607771951,0.7167439086879364,0.24287487891728163,0.16517020376080785,0.16517020376080785,0.1612335993711833,0.16904301952959672,0.1612335993711833,0.16904301952959672,0.4837837837837837,0.4837837837837837,0.4725225225225225,0.49551801801801815,0.4725225225225225,0.49551801801801815,0.3232731247211346,0.31376675868558107,0.3316761373077546,0.5162162162162163,0.5044819819819818,0.5274774774774775,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,987e89f87a98f95af4ce8b89ff6f748660029724366163bab38fa10093ab6dd9,8b1ccdaec935eb5d02a03878b96d1c04068a3f9ccdba9f3e995f2e79d2495b65,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng->frangieh_melanoma_coculture,frangieh_melanoma_ifng,frangieh_melanoma_coculture<->frangieh_melanoma_ifng,frangieh_melanoma_coculture,frangieh_melanoma_ifng,absolute_effect_rank_agreement,full,matched_fixed,0.5,93,186,17205,8649,8556,0.5027027027027027,0.0710035842293907,0.0662728857890148,0.0755528916012786,0.06625971132422745,0.07558669960282864,0.050861371256792694,0.04724197402397194,0.0544036882876633,0.04724197402397194,0.0544036882876633,0.0913647342995169,0.08499357176250584,0.09755639317438054,0.08499357176250584,0.09755639317438054,-0.04050336304272421,-0.04458262432114963,-0.036313245562442524,0.7163211802445815,0.6951907839438615,0.7383546066381524,0.5566849358972156,0.5314417102917617,0.5839152365126048,0.36009659331214094,0.14433653216171424,0.14433653216171424,0.14035312367518402,0.1482222414922727,0.14035312367518402,0.1482222414922727,0.7770609318996416,0.7770609318996416,0.7743727598566306,0.7797491039426525,0.7743727598566306,0.7797491039426525,0.24294500477075698,0.23620283690470215,0.2495978353411042,0.22293906810035843,0.2202508960573476,0.22562724014336924,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,ca4e27538516ee369a4b167bd57fe4c0ee1428e9e6d31276b6cb1ebcf7822913,b82ff419f0e17101f6014f680292a254bff2023768d8066f39434d1234738709,fit_first15_eval_last15;fit_last15_eval_first15
frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng->frangieh_melanoma_control,frangieh_melanoma_ifng,frangieh_melanoma_control<->frangieh_melanoma_ifng,frangieh_melanoma_control,frangieh_melanoma_ifng,delta_cosine,full,matched_fixed,0.05,6,139,9591,798,8793,0.08320300281513919,0.1273624578597991,0.1212624682862405,0.1330077676988844,0.12143137663782021,0.13272208320300286,0.12794486215538847,0.11434628237259815,0.1414160401002506,0.11434628237259815,0.1414160401002506,0.12730960233519087,0.12113129762310929,0.13302845066151103,0.12113129762310929,0.13302845066151103,0.0006352598201976034,-0.014703065023527785,0.014821861460201133,1.0045728098010676,0.8956719531120526,1.1080584057707537,1.004989881427208,0.8872711034588869,1.1190324590213285,0.08358347432189052,0.29609440267335,0.29609440267335,0.2756474519632414,0.31514515455304926,0.2756474519632414,0.31514515455304926,0.08611111111111111,0.08611111111111111,0.06944444444444443,0.10277777777777777,0.06944444444444443,0.10277777777777777,0.6689121029591897,0.6401831073201356,0.6963865560995377,0.9138888888888891,0.8972222222222225,0.9305555555555557,2,15,15,2,2000,0.9,canonical full-depth matched-fixed summary; existing per-seed 90% interval,paired 30-seed q05/q95 bootstrap conditional on cross-fit source shortlist,True,False,False,executed,24778d3828e939f8859632a6e6160fb53052e030737dd4b7ae7729caafa9b240,f6cb66b7851e5b7ee8f3d8d89e1bd17e7636245823695af324f43e8ee14bb235,fit_first15_eval_last15;fit_last15_eval_first15
