candidate_id,estimand,analysis_label,source_context_id,left_target_context_id,right_target_context_id,metric,split_seed,member_pair,n_perturbations,eligibility_min_cells,cross_d,measurement_left_d,measurement_right_d,measurement_floor_max_d,joint_left_d,joint_right_d,joint_floor_max_d,delta_meas,delta_joint,raw_split_contract,budget_contract,refit_per_metric
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260917,"0,1",2086,20,0.3315369564367681,0.2354217105701824,0.1972724409159154,0.2354217105701824,0.2453922576224734,0.2307368295200847,0.2453922576224734,0.0961152458665857,0.0861446988142946,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260917,"0,2",2086,20,0.3315369564367681,0.2354217105701824,0.1972724409159154,0.2354217105701824,0.2553457904817086,0.2674006911441124,0.2674006911441124,0.0961152458665857,0.0641362652926556,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260917,"1,2",2086,20,0.3315369564367681,0.2354217105701824,0.1972724409159154,0.2354217105701824,0.2459547606401935,0.2312312757655812,0.2459547606401935,0.0961152458665857,0.0855821957965746,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"0,1",2086,20,0.3140978683975159,0.2361579193021421,0.1842607218156443,0.2361579193021421,0.2640076241978613,0.237209120527164,0.2640076241978613,0.0779399490953737,0.0500902441996546,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"0,2",2086,20,0.3140978683975159,0.2361579193021421,0.1842607218156443,0.2361579193021421,0.268779070703169,0.262562452434984,0.268779070703169,0.0779399490953737,0.0453187976943469,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"1,2",2086,20,0.3140978683975159,0.2361579193021421,0.1842607218156443,0.2361579193021421,0.2657990577815791,0.2537277177299388,0.2657990577815791,0.0779399490953737,0.0482988106159368,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"0,1",2086,20,0.2948060726873918,0.1907192175310566,0.1517728099399674,0.1907192175310566,0.2016306034750339,0.1914578404390581,0.2016306034750339,0.1040868551563351,0.0931754692123578,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"0,2",2086,20,0.2948060726873918,0.1907192175310566,0.1517728099399674,0.1907192175310566,0.1966740701398612,0.1798408253263161,0.1966740701398612,0.1040868551563351,0.0981320025475305,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"1,2",2086,20,0.2948060726873918,0.1907192175310566,0.1517728099399674,0.1907192175310566,0.1997562831805505,0.1839496379885545,0.1997562831805505,0.1040868551563351,0.0950497895068412,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"0,1",2086,20,0.3227437225674877,0.251728894928161,0.1758626080918582,0.251728894928161,0.2582484348091995,0.2373882293973067,0.2582484348091995,0.0710148276393267,0.0644952877582881,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"0,2",2086,20,0.3227437225674877,0.251728894928161,0.1758626080918582,0.251728894928161,0.2546761440320418,0.2167671423743076,0.2546761440320418,0.0710148276393267,0.0680675785354458,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"1,2",2086,20,0.3227437225674877,0.251728894928161,0.1758626080918582,0.251728894928161,0.2538726832532056,0.2041961828427957,0.2538726832532056,0.0710148276393267,0.068871039314282,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"0,1",2086,20,0.2756338361717146,0.2201995259018097,0.151785915467051,0.2201995259018097,0.2511750139677328,0.2317002007214937,0.2511750139677328,0.0554343102699048,0.0244588222039818,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"0,2",2086,20,0.2756338361717146,0.2201995259018097,0.151785915467051,0.2201995259018097,0.2625304933426222,0.229161982015538,0.2625304933426222,0.0554343102699048,0.0131033428290924,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260918,"1,2",2086,20,0.2756338361717146,0.2201995259018097,0.151785915467051,0.2201995259018097,0.2640142919221669,0.2375889508910608,0.2640142919221669,0.0554343102699048,0.0116195442495476,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"0,1",2086,20,0.2977722903173146,0.1901228010879886,0.1518921392128866,0.1901228010879886,0.2028864348597823,0.1992767818343599,0.2028864348597823,0.107649489229326,0.0948858554575323,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"0,2",2086,20,0.2977722903173146,0.1901228010879886,0.1518921392128866,0.1901228010879886,0.2009288829722415,0.195661265809979,0.2009288829722415,0.107649489229326,0.0968434073450731,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,delta_cosine,20260918,"1,2",2086,20,0.2977722903173146,0.1901228010879886,0.1518921392128866,0.1901228010879886,0.2000062078812501,0.189926792985554,0.2000062078812501,0.107649489229326,0.0977660824360645,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"0,1",2086,20,0.3229946819150624,0.2508255332455033,0.1734955659633367,0.2508255332455033,0.2561351110865861,0.2224061977647029,0.2561351110865861,0.0721691486695591,0.0668595708284762,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"0,2",2086,20,0.3229946819150624,0.2508255332455033,0.1734955659633367,0.2508255332455033,0.2624886476245657,0.2725059837077606,0.2725059837077606,0.0721691486695591,0.0504886982073018,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_jurkat,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260918,"1,2",2086,20,0.3229946819150624,0.2508255332455033,0.1734955659633367,0.2508255332455033,0.2557647075053284,0.2254576013206692,0.2557647075053284,0.0721691486695591,0.067229974409734,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260919,"0,1",2086,20,0.3148666110256569,0.2501674978329896,0.1815432792787821,0.2501674978329896,0.2776492133234927,0.2359878923323469,0.2776492133234927,0.0646991131926673,0.0372173977021642,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260919,"0,2",2086,20,0.3148666110256569,0.2501674978329896,0.1815432792787821,0.2501674978329896,0.2812143765332892,0.2600111282019446,0.2812143765332892,0.0646991131926673,0.0336522344923677,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,absolute_effect_rank_agreement,20260919,"1,2",2086,20,0.3148666110256569,0.2501674978329896,0.1815432792787821,0.2501674978329896,0.2802612368398666,0.2437764840859814,0.2802612368398666,0.0646991131926673,0.0346053741857903,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260919,"0,1",2086,20,0.2950440414686467,0.1938829377533447,0.1549632010594784,0.1938829377533447,0.2064782689668016,0.1920313796901117,0.2064782689668016,0.1011611037153019,0.088565772501845,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260919,"0,2",2086,20,0.2950440414686467,0.1938829377533447,0.1549632010594784,0.1938829377533447,0.2009957901368263,0.1807309665211263,0.2009957901368263,0.1011611037153019,0.0940482513318204,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,delta_cosine,20260919,"1,2",2086,20,0.2950440414686467,0.1938829377533447,0.1549632010594784,0.1938829377533447,0.2047708717014882,0.1856312840427562,0.2047708717014882,0.1011611037153019,0.0902731697671584,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260919,"0,1",2086,20,0.333110539372912,0.250742301652446,0.191051913981758,0.250742301652446,0.256823611101531,0.2443018547769646,0.256823611101531,0.082368237720466,0.0762869282713809,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
nadig_hepg2_vs_jurkat,matched_budget_source_frozen_replication,primary_min20,nadig_hepg2,nadig_hepg2,nadig_jurkat,systema_centroid_accuracy,20260919,"0,2",2086,20,0.333110539372912,0.250742301652446,0.191051913981758,0.250742301652446,0.2534453740938217,0.2221659297681701,0.2534453740938217,0.082368237720466,0.0796651652790902,raw cells; independent full-size with-replacement pseudo-replicates within context×perturbation; controls resampled independently,"min(n_left,n_right) cells per full-size pseudo-replicate",0
